id;train_loss;train_acc;val_acc;val_loss
11054;0.086709;0.937500;-1.000000;
11055;0.062675;1.000000;-1.000000;
11056;0.133727;0.937500;-1.000000;
11057;0.020016;1.000000;-1.000000;
11058;0.263077;0.875000;-1.000000;
11059;0.221237;0.937500;-1.000000;
11060;0.252233;0.937500;-1.000000;
11061;0.145085;0.937500;-1.000000;
11062;0.034576;1.000000;-1.000000;
11063;0.172708;0.875000;-1.000000;
11064;0.249173;0.937500;-1.000000;
11065;0.061503;0.937500;-1.000000;
11066;0.036568;1.000000;-1.000000;
11067;0.454987;0.812500;-1.000000;
11068;0.165311;0.937500;-1.000000;
11069;0.048132;1.000000;-1.000000;
11070;0.139094;1.000000;-1.000000;
11071;0.110991;0.937500;-1.000000;
11072;0.030891;1.000000;-1.000000;
11073;0.369417;0.937500;-1.000000;
11074;0.184029;0.937500;-1.000000;
11075;0.319677;0.875000;-1.000000;
11076;0.030121;1.000000;-1.000000;
11077;0.067346;1.000000;-1.000000;
11078;0.105172;0.937500;-1.000000;
11079;0.170492;0.937500;-1.000000;
11080;0.237558;0.937500;-1.000000;
11081;0.230265;0.875000;-1.000000;
11082;0.194228;0.875000;-1.000000;
11083;0.221499;0.937500;-1.000000;
11084;0.068357;1.000000;-1.000000;
11085;0.078276;1.000000;-1.000000;
11086;0.172607;0.937500;-1.000000;
11087;0.029549;1.000000;-1.000000;
11088;0.205697;0.812500;-1.000000;
11089;0.247520;0.937500;-1.000000;
11090;0.240118;0.875000;-1.000000;
11091;0.054122;1.000000;-1.000000;
11092;0.263172;0.875000;-1.000000;
11093;0.038916;1.000000;-1.000000;
11094;0.172848;0.937500;-1.000000;
11095;0.044836;1.000000;-1.000000;
11096;0.112155;1.000000;-1.000000;
11097;0.050629;1.000000;-1.000000;
11098;0.091560;1.000000;-1.000000;
11099;0.492541;0.875000;-1.000000;
11100;0.082538;0.937500;-1.000000;
11101;0.067495;1.000000;-1.000000;
11102;0.127541;0.937500;-1.000000;
11103;0.079466;0.937500;-1.000000;
11104;0.052366;1.000000;-1.000000;
11105;0.221841;0.937500;-1.000000;
11106;0.070788;1.000000;-1.000000;
11107;0.106177;1.000000;-1.000000;
11108;0.307971;0.875000;-1.000000;
11109;0.115459;0.937500;-1.000000;
11110;0.059265;1.000000;-1.000000;
11111;0.114239;0.937500;-1.000000;
11112;0.056429;1.000000;-1.000000;
11113;0.079104;1.000000;-1.000000;
11114;0.465825;0.875000;-1.000000;
11115;0.224935;0.937500;-1.000000;
11116;0.138436;0.875000;-1.000000;
11117;0.060423;1.000000;-1.000000;
11118;0.049592;1.000000;-1.000000;
11119;0.080297;1.000000;-1.000000;
11120;0.066675;1.000000;-1.000000;
11121;0.100525;1.000000;-1.000000;
11122;0.028418;1.000000;-1.000000;
11123;0.155328;0.875000;-1.000000;
11124;0.069237;1.000000;-1.000000;
11125;0.030819;1.000000;-1.000000;
11126;0.082390;0.937500;-1.000000;
11127;0.079547;1.000000;-1.000000;
11128;0.313289;0.937500;-1.000000;
11129;0.028365;1.000000;-1.000000;
11130;0.056277;1.000000;-1.000000;
11131;0.144276;0.875000;-1.000000;
11132;0.049145;1.000000;-1.000000;
11133;0.058730;1.000000;-1.000000;
11134;0.159413;0.937500;-1.000000;
11135;0.481375;0.875000;-1.000000;
11136;0.078620;1.000000;-1.000000;
11137;0.149059;0.937500;-1.000000;
11138;0.140125;0.937500;-1.000000;
11139;0.119588;0.937500;-1.000000;
11140;0.016433;1.000000;-1.000000;
11141;0.225003;0.875000;-1.000000;
11142;0.265410;0.937500;-1.000000;
11143;0.200674;0.875000;-1.000000;
11144;0.115081;0.937500;-1.000000;
11145;0.204682;0.875000;-1.000000;
11146;0.059429;1.000000;-1.000000;
11147;0.147768;0.937500;-1.000000;
11148;0.128811;1.000000;-1.000000;
11149;0.138467;0.937500;-1.000000;
11150;0.031726;1.000000;-1.000000;
11151;0.063954;1.000000;-1.000000;
11152;0.170759;0.937500;-1.000000;
11153;0.061256;1.000000;-1.000000;
11154;0.053035;1.000000;-1.000000;
11155;0.032731;1.000000;-1.000000;
11156;0.125643;0.937500;-1.000000;
11157;0.086177;0.937500;-1.000000;
11158;0.092797;1.000000;-1.000000;
11159;0.017869;1.000000;-1.000000;
11160;0.083335;1.000000;-1.000000;
11161;0.090836;1.000000;-1.000000;
11162;0.114438;0.937500;-1.000000;
11163;0.087230;0.937500;-1.000000;
11164;0.178762;0.937500;-1.000000;
11165;0.026027;1.000000;-1.000000;
11166;0.126152;0.937500;-1.000000;
11167;0.062739;1.000000;-1.000000;
11168;0.062926;1.000000;-1.000000;
11169;0.107187;1.000000;-1.000000;
11170;0.123883;0.937500;-1.000000;
11171;0.029370;1.000000;-1.000000;
11172;0.134757;0.937500;-1.000000;
11173;0.150130;0.937500;-1.000000;
11174;0.261488;0.937500;-1.000000;
11175;0.067983;1.000000;-1.000000;
11176;0.133814;0.937500;-1.000000;
11177;0.145999;0.937500;-1.000000;
11178;0.158759;0.937500;-1.000000;
11179;0.097852;0.937500;-1.000000;
11180;0.071457;1.000000;-1.000000;
11181;0.288108;0.937500;-1.000000;
11182;0.037205;1.000000;-1.000000;
11183;0.026664;1.000000;-1.000000;
11184;0.053692;1.000000;-1.000000;
11185;0.042422;1.000000;-1.000000;
11186;0.192275;1.000000;-1.000000;
11187;0.545776;0.875000;-1.000000;
11188;0.229845;0.937500;-1.000000;
11189;0.263747;0.812500;-1.000000;
11190;0.148568;0.875000;-1.000000;
11191;0.031863;1.000000;-1.000000;
11192;0.075356;0.937500;-1.000000;
11193;0.078083;0.937500;-1.000000;
11194;0.234963;0.937500;-1.000000;
11195;0.367263;0.812500;-1.000000;
11196;0.141182;0.937500;-1.000000;
11197;0.205397;0.937500;-1.000000;
11198;0.087364;1.000000;-1.000000;
11199;0.355423;0.812500;-1.000000;
11200;0.248773;0.875000;-1.000000;
11201;0.087804;1.000000;-1.000000;
11202;0.068513;1.000000;-1.000000;
11203;0.098269;1.000000;-1.000000;
11204;0.228396;0.937500;-1.000000;
11205;0.056332;1.000000;-1.000000;
11206;0.070627;1.000000;-1.000000;
11207;0.393036;0.812500;-1.000000;
11208;0.041553;1.000000;-1.000000;
11209;0.186357;0.875000;-1.000000;
11210;0.269071;0.875000;-1.000000;
11211;0.075554;1.000000;-1.000000;
11212;0.037774;1.000000;-1.000000;
11213;0.085197;0.937500;-1.000000;
11214;0.037664;1.000000;-1.000000;
11215;0.030374;1.000000;-1.000000;
11216;0.040958;1.000000;-1.000000;
11217;0.045096;1.000000;-1.000000;
11218;0.147234;0.937500;-1.000000;
11219;0.169259;0.875000;-1.000000;
11220;0.247983;1.000000;-1.000000;
11221;0.049674;1.000000;-1.000000;
11222;0.141169;0.937500;-1.000000;
11223;0.063302;1.000000;-1.000000;
11224;0.020096;1.000000;-1.000000;
11225;0.226619;0.875000;-1.000000;
11226;0.031824;1.000000;-1.000000;
11227;0.330953;0.875000;-1.000000;
11228;0.044220;1.000000;-1.000000;
11229;0.088244;1.000000;-1.000000;
11230;0.086953;0.937500;-1.000000;
11231;0.032554;1.000000;-1.000000;
11232;0.054611;1.000000;-1.000000;
11233;0.042455;1.000000;-1.000000;
11234;0.095075;0.937500;-1.000000;
11235;0.048171;1.000000;-1.000000;
11236;0.115462;0.937500;-1.000000;
11237;0.032465;1.000000;-1.000000;
11238;0.157825;0.937500;-1.000000;
11239;0.084327;0.937500;-1.000000;
11240;0.064841;1.000000;-1.000000;
11241;0.150466;1.000000;-1.000000;
11242;0.150438;0.937500;-1.000000;
11243;0.116698;0.875000;-1.000000;
11244;0.048924;1.000000;-1.000000;
11245;0.157530;0.937500;-1.000000;
11246;0.055555;1.000000;-1.000000;
11247;0.060892;1.000000;-1.000000;
11248;0.371655;0.875000;-1.000000;
11249;0.196466;0.875000;-1.000000;
11250;0.066218;1.000000;-1.000000;
11251;0.082373;0.937500;-1.000000;
11252;0.064128;1.000000;-1.000000;
11253;0.151482;0.937500;-1.000000;
11254;0.131730;0.937500;-1.000000;
11255;0.147427;1.000000;-1.000000;
11256;0.130143;0.937500;-1.000000;
11257;0.082014;1.000000;-1.000000;
11258;0.192962;0.875000;-1.000000;
11259;0.271991;0.875000;-1.000000;
11260;0.060888;1.000000;-1.000000;
11261;0.118256;0.937500;-1.000000;
11262;0.101175;0.937500;-1.000000;
11263;0.127894;0.937500;-1.000000;
11264;0.172926;0.937500;-1.000000;
11265;0.094113;0.937500;-1.000000;
11266;0.089870;0.937500;-1.000000;
11267;0.037274;1.000000;-1.000000;
11268;0.601437;0.812500;-1.000000;
11269;0.075780;1.000000;-1.000000;
11270;0.093965;0.937500;-1.000000;
11271;0.024116;1.000000;-1.000000;
11272;0.034202;1.000000;-1.000000;
11273;0.150008;0.937500;-1.000000;
11274;0.072163;0.937500;-1.000000;
11275;0.092722;1.000000;-1.000000;
11276;0.024992;1.000000;-1.000000;
11277;0.137117;0.937500;-1.000000;
11278;0.041024;1.000000;-1.000000;
11279;0.536615;0.812500;-1.000000;
11280;0.152164;0.937500;-1.000000;
11281;0.094198;1.000000;-1.000000;
11282;0.090807;1.000000;-1.000000;
11283;0.051895;1.000000;-1.000000;
11284;0.041606;1.000000;-1.000000;
11285;0.070687;1.000000;-1.000000;
11286;0.027905;1.000000;-1.000000;
11287;0.140723;0.937500;-1.000000;
11288;0.048023;1.000000;-1.000000;
11289;0.089405;1.000000;-1.000000;
11290;0.033998;1.000000;-1.000000;
11291;0.121501;0.937500;-1.000000;
11292;0.118838;0.937500;-1.000000;
11293;0.041577;1.000000;-1.000000;
11294;0.272601;0.937500;-1.000000;
11295;0.308811;0.875000;-1.000000;
11296;0.123888;0.875000;-1.000000;
11297;0.039919;1.000000;-1.000000;
11298;0.236928;0.875000;-1.000000;
11299;0.014494;1.000000;-1.000000;
11300;0.081694;1.000000;-1.000000;
11301;0.333946;0.875000;-1.000000;
11302;0.265373;0.812500;-1.000000;
11303;0.024303;1.000000;-1.000000;
11304;0.103439;1.000000;-1.000000;
11305;0.335350;0.812500;-1.000000;
11306;0.070544;1.000000;-1.000000;
11307;0.217069;0.875000;-1.000000;
11308;0.048115;1.000000;-1.000000;
11309;0.081838;1.000000;-1.000000;
11310;0.190415;0.937500;-1.000000;
11311;0.147217;0.937500;-1.000000;
11312;0.195724;0.937500;-1.000000;
11313;0.119374;0.937500;-1.000000;
11314;0.421682;0.875000;-1.000000;
11315;0.103281;1.000000;-1.000000;
11316;0.085158;0.937500;-1.000000;
11317;0.100345;1.000000;-1.000000;
11318;0.040887;1.000000;-1.000000;
11319;0.072035;1.000000;-1.000000;
11320;0.308693;0.875000;-1.000000;
11321;0.127616;0.937500;-1.000000;
11322;0.019840;1.000000;-1.000000;
11323;0.038931;1.000000;-1.000000;
11324;0.096709;1.000000;-1.000000;
11325;0.085229;1.000000;-1.000000;
11326;0.057626;1.000000;-1.000000;
11327;0.072825;1.000000;-1.000000;
11328;0.135520;0.937500;-1.000000;
11329;0.050204;1.000000;-1.000000;
11330;0.021039;1.000000;-1.000000;
11331;0.104098;0.937500;-1.000000;
11332;0.131071;0.937500;-1.000000;
11333;0.107724;1.000000;-1.000000;
11334;0.052639;1.000000;-1.000000;
11335;0.383719;0.875000;-1.000000;
11336;0.156210;0.937500;-1.000000;
11337;0.035262;1.000000;-1.000000;
11338;0.030377;1.000000;-1.000000;
11339;0.020639;1.000000;-1.000000;
11340;0.227343;0.937500;-1.000000;
11341;0.004962;1.000000;-1.000000;
11342;0.080701;1.000000;-1.000000;
11343;0.058527;1.000000;-1.000000;
11344;0.042892;1.000000;-1.000000;
11345;0.126735;0.937500;-1.000000;
11346;0.042035;1.000000;-1.000000;
11347;0.388581;0.875000;-1.000000;
11348;0.074711;1.000000;-1.000000;
11349;0.138310;0.937500;-1.000000;
11350;0.045300;1.000000;-1.000000;
11351;0.180675;0.875000;-1.000000;
11352;0.030281;1.000000;-1.000000;
11353;0.059145;0.937500;-1.000000;
11354;0.351088;0.875000;-1.000000;
11355;0.210832;0.875000;-1.000000;
11356;0.177586;0.937500;-1.000000;
11357;0.069628;1.000000;-1.000000;
11358;0.075303;1.000000;-1.000000;
11359;0.198390;0.875000;-1.000000;
11360;0.310335;0.812500;-1.000000;
11361;0.222459;0.875000;-1.000000;
11362;0.068258;1.000000;-1.000000;
11363;0.037530;1.000000;-1.000000;
11364;0.117516;1.000000;-1.000000;
11365;0.125886;0.937500;-1.000000;
11366;0.190533;0.937500;-1.000000;
11367;0.129495;1.000000;-1.000000;
11368;0.028909;1.000000;-1.000000;
11369;0.020015;1.000000;-1.000000;
11370;0.052726;1.000000;-1.000000;
11371;0.251953;0.875000;-1.000000;
11372;0.073088;1.000000;-1.000000;
11373;0.098999;1.000000;-1.000000;
11374;0.111334;1.000000;-1.000000;
11375;0.025214;1.000000;-1.000000;
11376;0.015614;1.000000;-1.000000;
11377;0.015566;1.000000;-1.000000;
11378;0.146493;0.937500;-1.000000;
11379;0.110053;1.000000;-1.000000;
11380;0.178913;0.937500;-1.000000;
11381;0.048795;1.000000;-1.000000;
11382;0.238321;0.937500;-1.000000;
11383;0.078193;1.000000;-1.000000;
11384;0.032095;1.000000;-1.000000;
11385;0.053613;1.000000;-1.000000;
11386;0.069243;1.000000;-1.000000;
11387;0.034981;1.000000;-1.000000;
11388;0.226910;0.875000;-1.000000;
11389;0.132350;0.937500;-1.000000;
11390;0.035234;1.000000;-1.000000;
11391;0.100077;0.937500;-1.000000;
11392;0.085330;1.000000;-1.000000;
11393;0.163932;0.937500;-1.000000;
11394;0.035992;1.000000;-1.000000;
11395;0.014515;1.000000;-1.000000;
11396;0.201155;0.937500;-1.000000;
11397;0.021819;1.000000;-1.000000;
11398;0.057757;1.000000;-1.000000;
11399;0.066798;1.000000;-1.000000;
11400;0.158417;0.937500;-1.000000;
11401;0.269019;0.875000;-1.000000;
11402;0.047885;1.000000;-1.000000;
11403;0.038930;1.000000;-1.000000;
11404;0.215628;0.937500;-1.000000;
11405;0.059964;1.000000;-1.000000;
11406;0.212963;0.875000;-1.000000;
11407;0.240888;0.937500;-1.000000;
11408;0.196905;0.875000;-1.000000;
11409;0.027642;1.000000;-1.000000;
11410;0.088481;0.937500;-1.000000;
11411;0.029574;1.000000;-1.000000;
11412;0.147948;0.875000;-1.000000;
11413;0.079397;1.000000;-1.000000;
11414;0.074271;1.000000;-1.000000;
11415;0.057705;1.000000;-1.000000;
11416;0.062345;1.000000;-1.000000;
11417;0.170076;0.937500;-1.000000;
11418;0.067756;1.000000;-1.000000;
11419;0.242260;0.875000;-1.000000;
11420;0.021421;1.000000;-1.000000;
11421;0.040858;1.000000;-1.000000;
11422;0.029256;1.000000;-1.000000;
11423;0.123124;1.000000;-1.000000;
11424;0.235925;0.937500;-1.000000;
11425;0.043722;1.000000;-1.000000;
11426;0.162676;0.937500;-1.000000;
11427;0.179157;0.937500;-1.000000;
11428;0.021681;1.000000;-1.000000;
11429;0.052479;1.000000;-1.000000;
11430;0.057416;1.000000;-1.000000;
11431;0.067792;1.000000;-1.000000;
11432;0.051393;1.000000;-1.000000;
11433;0.044513;1.000000;-1.000000;
11434;0.352212;0.812500;-1.000000;
11435;0.245153;0.875000;-1.000000;
11436;0.032212;1.000000;-1.000000;
11437;0.084097;1.000000;-1.000000;
11438;0.014449;1.000000;-1.000000;
11439;0.044234;1.000000;-1.000000;
11440;0.051523;1.000000;-1.000000;
11441;0.131614;0.937500;-1.000000;
11442;0.117367;0.937500;-1.000000;
11443;0.090908;0.937500;-1.000000;
11444;0.112933;1.000000;-1.000000;
11445;0.009839;1.000000;-1.000000;
11446;0.172548;0.937500;-1.000000;
11447;0.008663;1.000000;-1.000000;
11448;0.030224;1.000000;-1.000000;
11449;0.047043;1.000000;-1.000000;
11450;0.125604;0.937500;-1.000000;
11451;0.062537;1.000000;-1.000000;
11452;0.128936;0.937500;-1.000000;
11453;0.170732;0.937500;-1.000000;
11454;0.485300;0.812500;-1.000000;
11455;0.141148;1.000000;-1.000000;
11456;0.055605;1.000000;-1.000000;
11457;0.244735;0.812500;-1.000000;
11458;0.117503;0.937500;-1.000000;
11459;0.087659;0.937500;-1.000000;
11460;0.075503;0.937500;-1.000000;
11461;0.207847;0.875000;-1.000000;
11462;0.104110;0.937500;-1.000000;
11463;0.069050;1.000000;-1.000000;
11464;0.109128;0.937500;-1.000000;
11465;0.046119;1.000000;-1.000000;
11466;0.118329;0.937500;-1.000000;
11467;0.110229;1.000000;-1.000000;
11468;0.031714;1.000000;-1.000000;
11469;0.031265;1.000000;-1.000000;
11470;0.099720;1.000000;-1.000000;
11471;0.034909;1.000000;-1.000000;
11472;0.091767;1.000000;-1.000000;
11473;0.055048;1.000000;-1.000000;
11474;0.060908;1.000000;-1.000000;
11475;0.030329;1.000000;-1.000000;
11476;0.037467;1.000000;-1.000000;
11477;0.055372;1.000000;-1.000000;
11478;0.221361;0.937500;-1.000000;
11479;0.182005;0.937500;-1.000000;
11480;0.141228;0.937500;-1.000000;
11481;0.024456;1.000000;-1.000000;
11482;0.103843;1.000000;-1.000000;
11483;0.134554;0.937500;-1.000000;
11484;0.122170;0.937500;-1.000000;
11485;0.068028;1.000000;-1.000000;
11486;0.044350;1.000000;-1.000000;
11487;0.152517;0.875000;-1.000000;
11488;0.040107;1.000000;-1.000000;
11489;0.035353;1.000000;-1.000000;
11490;0.022278;1.000000;-1.000000;
11491;0.022804;1.000000;-1.000000;
11492;0.061945;1.000000;-1.000000;
11493;0.031561;1.000000;-1.000000;
11494;0.183963;0.937500;-1.000000;
11495;0.056862;1.000000;-1.000000;
11496;0.039829;1.000000;-1.000000;
11497;0.128290;0.937500;-1.000000;
11498;0.082580;1.000000;-1.000000;
11499;0.130516;0.937500;-1.000000;
11500;0.002256;1.000000;-1.000000;
11501;0.058010;1.000000;-1.000000;
11502;0.052879;1.000000;-1.000000;
11503;0.108549;1.000000;-1.000000;
11504;0.053151;1.000000;-1.000000;
11505;0.388528;0.875000;-1.000000;
11506;0.284140;0.875000;-1.000000;
11507;0.195979;0.875000;-1.000000;
11508;0.102884;1.000000;-1.000000;
11509;0.014841;1.000000;-1.000000;
11510;0.050968;1.000000;-1.000000;
11511;0.126286;0.937500;-1.000000;
11512;0.088305;1.000000;-1.000000;
11513;0.342408;0.875000;-1.000000;
11514;0.203083;0.812500;-1.000000;
11515;0.139705;0.937500;-1.000000;
11516;0.025055;1.000000;-1.000000;
11517;0.047001;1.000000;-1.000000;
11518;0.208617;0.875000;-1.000000;
11519;0.118806;1.000000;-1.000000;
11520;0.053920;1.000000;-1.000000;
11521;0.043569;1.000000;-1.000000;
11522;0.215514;0.937500;-1.000000;
11523;0.041348;1.000000;-1.000000;
11524;0.035241;1.000000;-1.000000;
11525;0.095088;1.000000;-1.000000;
11526;0.071814;1.000000;-1.000000;
11527;0.112779;0.937500;-1.000000;
11528;0.034160;1.000000;-1.000000;
11529;0.119481;1.000000;-1.000000;
11530;0.083213;0.937500;-1.000000;
11531;0.208447;0.875000;-1.000000;
11532;0.056479;1.000000;-1.000000;
11533;0.202718;0.937500;-1.000000;
11534;0.017247;1.000000;-1.000000;
11535;0.028914;1.000000;-1.000000;
11536;0.028570;1.000000;-1.000000;
11537;0.025336;1.000000;-1.000000;
11538;0.247086;0.937500;-1.000000;
11539;0.098635;1.000000;-1.000000;
11540;0.087696;0.937500;-1.000000;
11541;0.059107;1.000000;-1.000000;
11542;0.028203;1.000000;-1.000000;
11543;0.038615;1.000000;-1.000000;
11544;0.037834;1.000000;-1.000000;
11545;0.298861;0.812500;-1.000000;
11546;0.025777;1.000000;-1.000000;
11547;0.581075;0.750000;-1.000000;
11548;0.073312;1.000000;-1.000000;
11549;0.021567;1.000000;-1.000000;
11550;0.276372;0.937500;-1.000000;
11551;0.048075;1.000000;-1.000000;
11552;0.047258;1.000000;-1.000000;
11553;0.025512;1.000000;-1.000000;
11554;0.203834;0.812500;-1.000000;
11555;0.062901;1.000000;-1.000000;
11556;0.162617;0.937500;-1.000000;
11557;0.075740;1.000000;-1.000000;
11558;0.458023;0.875000;-1.000000;
11559;0.125275;0.937500;-1.000000;
11560;0.110440;0.937500;-1.000000;
11561;0.353019;0.812500;-1.000000;
11562;0.224500;0.937500;-1.000000;
11563;0.082967;0.937500;-1.000000;
11564;0.030058;1.000000;-1.000000;
11565;0.028778;1.000000;-1.000000;
11566;0.115909;0.937500;-1.000000;
11567;0.145635;0.937500;-1.000000;
11568;0.094205;1.000000;-1.000000;
11569;0.060838;1.000000;-1.000000;
11570;0.085462;1.000000;-1.000000;
11571;0.295203;0.875000;-1.000000;
11572;0.335203;0.750000;-1.000000;
11573;0.208336;0.937500;-1.000000;
11574;0.248405;0.937500;-1.000000;
11575;0.100108;1.000000;-1.000000;
11576;0.192153;0.937500;-1.000000;
11577;0.025718;1.000000;-1.000000;
11578;0.070199;1.000000;-1.000000;
11579;0.042022;1.000000;-1.000000;
11580;0.058085;1.000000;-1.000000;
11581;0.026673;1.000000;-1.000000;
11582;0.029011;1.000000;-1.000000;
11583;0.053911;1.000000;-1.000000;
11584;0.121478;0.937500;-1.000000;
11585;0.050986;1.000000;-1.000000;
11586;0.111486;0.937500;-1.000000;
11587;0.026483;1.000000;-1.000000;
11588;0.036910;1.000000;-1.000000;
11589;0.090384;1.000000;-1.000000;
11590;0.030813;1.000000;-1.000000;
11591;0.076220;1.000000;-1.000000;
11592;0.019987;1.000000;-1.000000;
11593;0.205521;0.875000;-1.000000;
11594;0.079092;0.937500;-1.000000;
11595;0.121358;0.937500;-1.000000;
11596;0.038346;1.000000;-1.000000;
11597;0.032487;1.000000;-1.000000;
11598;0.085668;1.000000;-1.000000;
11599;0.058720;1.000000;-1.000000;
11600;0.179943;0.875000;-1.000000;
11601;0.062517;1.000000;-1.000000;
11602;0.048830;1.000000;-1.000000;
11603;0.113594;0.937500;-1.000000;
11604;0.029595;1.000000;-1.000000;
11605;0.287202;0.937500;-1.000000;
11606;0.053073;1.000000;-1.000000;
11607;0.154532;0.937500;-1.000000;
11608;0.020088;1.000000;-1.000000;
11609;0.039999;1.000000;-1.000000;
11610;0.031590;1.000000;-1.000000;
11611;0.036318;1.000000;-1.000000;
11612;0.154358;0.937500;-1.000000;
11613;0.231866;0.875000;-1.000000;
11614;0.624795;0.750000;-1.000000;
11615;0.027500;1.000000;-1.000000;
11616;0.090835;1.000000;-1.000000;
11617;0.019548;1.000000;-1.000000;
11618;0.060816;1.000000;-1.000000;
11619;0.119776;0.937500;-1.000000;
11620;0.130090;0.937500;-1.000000;
11621;0.177781;0.875000;-1.000000;
11622;0.125109;0.937500;-1.000000;
11623;0.053865;1.000000;-1.000000;
11624;0.080197;1.000000;-1.000000;
11625;0.131002;0.937500;-1.000000;
11626;0.167761;0.937500;-1.000000;
11627;0.155704;0.937500;-1.000000;
11628;0.162084;0.937500;-1.000000;
11629;0.197814;0.875000;-1.000000;
11630;0.048901;1.000000;-1.000000;
11631;0.139830;0.937500;-1.000000;
11632;0.148167;0.937500;-1.000000;
11633;0.140016;0.937500;-1.000000;
11634;0.013804;1.000000;-1.000000;
11635;0.069142;1.000000;-1.000000;
11636;0.043823;1.000000;-1.000000;
11637;0.144875;0.875000;-1.000000;
11638;0.140800;0.937500;-1.000000;
11639;0.205744;0.937500;-1.000000;
11640;0.021843;1.000000;-1.000000;
11641;0.182637;0.937500;-1.000000;
11642;0.013714;1.000000;-1.000000;
11643;0.075250;0.937500;-1.000000;
11644;0.183149;0.875000;-1.000000;
11645;0.042556;1.000000;-1.000000;
11646;0.023806;1.000000;-1.000000;
11647;0.072662;1.000000;-1.000000;
11648;0.086008;1.000000;-1.000000;
11649;0.196585;0.937500;-1.000000;
11650;0.058406;1.000000;-1.000000;
11651;0.167694;0.937500;-1.000000;
11652;0.214993;0.875000;-1.000000;
11653;0.138793;0.937500;-1.000000;
11654;0.119310;0.875000;-1.000000;
11655;0.015458;1.000000;-1.000000;
11656;0.171610;0.875000;-1.000000;
11657;0.167618;1.000000;-1.000000;
11658;0.134848;0.937500;-1.000000;
11659;0.008358;1.000000;-1.000000;
11660;0.201916;0.937500;-1.000000;
11661;0.036705;1.000000;-1.000000;
11662;0.101109;0.937500;-1.000000;
11663;0.110989;1.000000;-1.000000;
11664;0.129672;1.000000;-1.000000;
11665;0.203821;0.875000;-1.000000;
11666;0.080522;1.000000;-1.000000;
11667;0.110011;0.937500;-1.000000;
11668;0.061905;1.000000;-1.000000;
11669;0.087560;0.937500;-1.000000;
11670;0.022025;1.000000;-1.000000;
11671;0.017661;1.000000;-1.000000;
11672;0.096695;0.937500;-1.000000;
11673;0.122196;0.937500;-1.000000;
11674;0.027707;1.000000;-1.000000;
11675;0.043284;1.000000;-1.000000;
11676;0.071007;0.937500;-1.000000;
11677;0.096513;1.000000;-1.000000;
11678;0.152908;0.937500;-1.000000;
11679;0.076847;1.000000;-1.000000;
11680;0.222973;0.875000;-1.000000;
11681;0.200882;0.875000;-1.000000;
11682;0.119174;1.000000;-1.000000;
11683;0.194606;0.937500;-1.000000;
11684;0.032636;1.000000;-1.000000;
11685;0.013895;1.000000;-1.000000;
11686;0.013854;1.000000;-1.000000;
11687;0.031965;1.000000;-1.000000;
11688;0.095440;0.937500;-1.000000;
11689;0.073751;1.000000;-1.000000;
11690;0.087049;0.937500;-1.000000;
11691;0.124036;1.000000;-1.000000;
11692;0.027227;1.000000;-1.000000;
11693;0.036469;1.000000;-1.000000;
11694;0.008062;1.000000;-1.000000;
11695;0.250846;0.937500;-1.000000;
11696;0.087720;1.000000;-1.000000;
11697;0.083748;1.000000;-1.000000;
11698;0.045336;1.000000;-1.000000;
11699;0.055650;1.000000;-1.000000;
11700;0.114501;0.937500;-1.000000;
11701;0.027867;1.000000;-1.000000;
11702;0.046691;1.000000;-1.000000;
11703;0.068166;1.000000;-1.000000;
11704;0.065212;1.000000;-1.000000;
11705;0.013688;1.000000;-1.000000;
11706;0.197934;0.937500;-1.000000;
11707;0.133659;0.937500;-1.000000;
11708;0.061906;1.000000;-1.000000;
11709;0.036707;1.000000;-1.000000;
11710;0.075421;1.000000;-1.000000;
11711;0.146035;0.937500;-1.000000;
11712;0.003977;1.000000;-1.000000;
11713;0.114054;0.937500;-1.000000;
11714;0.058816;1.000000;-1.000000;
11715;0.026923;1.000000;-1.000000;
11716;0.055641;1.000000;-1.000000;
11717;0.079883;1.000000;-1.000000;
11718;0.224794;0.875000;-1.000000;
11719;0.119175;0.937500;-1.000000;
11720;0.298336;0.937500;-1.000000;
11721;0.150303;0.875000;-1.000000;
11722;0.305285;0.875000;-1.000000;
11723;0.104122;0.937500;-1.000000;
11724;0.056344;1.000000;-1.000000;
11725;0.202244;0.875000;-1.000000;
11726;0.097690;1.000000;-1.000000;
11727;0.045458;1.000000;-1.000000;
11728;0.136657;0.937500;-1.000000;
11729;0.359060;0.875000;-1.000000;
11730;0.088357;0.937500;-1.000000;
11731;0.025444;1.000000;-1.000000;
11732;0.032483;1.000000;-1.000000;
11733;0.063340;1.000000;-1.000000;
11734;0.029297;1.000000;-1.000000;
11735;0.064054;1.000000;-1.000000;
11736;0.015686;1.000000;-1.000000;
11737;0.151392;0.937500;-1.000000;
11738;0.019833;1.000000;-1.000000;
11739;0.097888;0.937500;-1.000000;
11740;0.044527;1.000000;-1.000000;
11741;0.056791;1.000000;-1.000000;
11742;0.015792;1.000000;-1.000000;
11743;0.060900;1.000000;-1.000000;
11744;0.061117;1.000000;-1.000000;
11745;0.030471;1.000000;-1.000000;
11746;0.013687;1.000000;-1.000000;
11747;0.136905;0.937500;-1.000000;
11748;0.075761;1.000000;-1.000000;
11749;0.040420;1.000000;-1.000000;
11750;0.153187;0.937500;-1.000000;
11751;0.021188;1.000000;-1.000000;
