id;train_loss;train_acc;val_acc;val_loss
7688;0.486720;0.812500;-1.000000;
7689;0.392280;0.937500;-1.000000;
7690;1.102294;0.500000;-1.000000;
7691;0.577149;0.750000;-1.000000;
7692;0.732444;0.812500;-1.000000;
7693;0.360646;0.937500;-1.000000;
7694;0.256011;0.812500;-1.000000;
7695;0.451902;0.812500;-1.000000;
7696;0.518913;0.750000;-1.000000;
7697;0.400292;0.875000;-1.000000;
7698;0.639323;0.687500;-1.000000;
7699;0.405157;0.875000;-1.000000;
7700;0.619778;0.687500;-1.000000;
7701;0.409093;0.937500;-1.000000;
7702;0.750261;0.687500;-1.000000;
7703;0.591932;0.812500;-1.000000;
7704;1.054498;0.500000;-1.000000;
7705;0.854768;0.750000;-1.000000;
7706;0.798014;0.750000;-1.000000;
7707;1.046424;0.500000;-1.000000;
7708;0.568713;0.687500;-1.000000;
7709;0.756525;0.750000;-1.000000;
7710;0.372904;0.875000;-1.000000;
7711;0.841650;0.750000;-1.000000;
7712;0.544084;0.750000;-1.000000;
7713;0.621346;0.875000;-1.000000;
7714;1.037954;0.625000;-1.000000;
7715;0.260262;0.937500;-1.000000;
7716;0.693835;0.625000;-1.000000;
7717;0.493224;0.812500;-1.000000;
7718;0.224764;0.937500;-1.000000;
7719;0.257576;0.937500;-1.000000;
7720;0.332865;0.937500;-1.000000;
7721;0.625639;0.687500;-1.000000;
7722;0.501342;0.750000;-1.000000;
7723;0.518131;0.812500;-1.000000;
7724;0.460054;0.812500;-1.000000;
7725;0.511582;0.875000;-1.000000;
7726;0.375650;0.937500;-1.000000;
7727;0.633621;0.812500;-1.000000;
7728;0.783442;0.750000;-1.000000;
7729;0.949906;0.687500;-1.000000;
7730;0.371870;0.937500;-1.000000;
7731;0.720825;0.812500;-1.000000;
7732;0.479799;0.812500;-1.000000;
7733;0.249341;0.937500;-1.000000;
7734;0.643835;0.750000;-1.000000;
7735;0.293360;0.875000;-1.000000;
7736;0.851413;0.687500;-1.000000;
7737;0.498645;0.857143;-1.000000;
7738;0.684326;0.812500;-1.000000;
7739;0.344588;0.937500;-1.000000;
7740;0.662087;0.812500;-1.000000;
7741;0.553496;0.750000;-1.000000;
7742;0.462277;0.812500;-1.000000;
7743;0.871049;0.812500;-1.000000;
7744;0.664785;0.750000;-1.000000;
7745;0.786242;0.687500;-1.000000;
7746;0.688722;0.812500;-1.000000;
7747;0.259564;0.937500;-1.000000;
7748;0.407622;0.875000;-1.000000;
7749;0.297476;0.937500;-1.000000;
7750;0.695001;0.750000;-1.000000;
7751;0.952891;0.625000;-1.000000;
7752;0.600389;0.750000;-1.000000;
7753;0.656184;0.750000;-1.000000;
7754;0.147955;0.937500;-1.000000;
7755;0.715974;0.687500;-1.000000;
7756;1.012364;0.750000;-1.000000;
7757;0.772893;0.750000;-1.000000;
7758;1.259462;0.437500;-1.000000;
7759;0.606033;0.875000;-1.000000;
7760;0.770176;0.625000;-1.000000;
7761;0.634174;0.812500;-1.000000;
7762;0.923847;0.625000;-1.000000;
7763;0.736027;0.687500;-1.000000;
7764;0.566355;0.750000;-1.000000;
7765;0.776096;0.625000;-1.000000;
7766;0.651603;0.687500;-1.000000;
7767;0.965023;0.625000;-1.000000;
7768;0.649052;0.875000;-1.000000;
7769;0.503867;0.875000;-1.000000;
7770;0.443321;0.937500;-1.000000;
7771;0.279815;0.937500;-1.000000;
7772;0.440456;0.875000;-1.000000;
7773;0.310241;0.937500;-1.000000;
7774;0.429308;0.875000;-1.000000;
7775;0.327978;0.937500;-1.000000;
7776;0.431595;0.812500;-1.000000;
7777;0.470703;0.812500;-1.000000;
7778;0.425952;0.812500;-1.000000;
7779;0.384350;0.812500;-1.000000;
7780;0.345563;0.812500;-1.000000;
7781;0.960513;0.687500;-1.000000;
7782;0.756769;0.750000;-1.000000;
7783;0.617573;0.750000;-1.000000;
7784;0.344391;0.937500;-1.000000;
7785;0.736620;0.875000;-1.000000;
7786;0.244835;1.000000;-1.000000;
7787;0.924966;0.750000;-1.000000;
7788;0.467655;0.812500;-1.000000;
7789;0.790581;0.687500;-1.000000;
7790;0.456933;0.714286;-1.000000;
7791;0.689568;0.750000;-1.000000;
7792;0.545345;0.875000;-1.000000;
7793;0.397420;0.812500;-1.000000;
7794;0.646559;0.750000;-1.000000;
7795;0.419933;0.875000;-1.000000;
7796;1.378648;0.375000;-1.000000;
7797;0.583368;0.687500;-1.000000;
7798;0.490415;0.750000;-1.000000;
7799;0.399764;0.875000;-1.000000;
7800;0.201164;0.937500;-1.000000;
7801;0.305156;0.875000;-1.000000;
7802;0.392460;0.937500;-1.000000;
7803;0.426858;0.875000;-1.000000;
7804;0.652931;0.750000;-1.000000;
7805;0.447927;0.875000;-1.000000;
7806;0.943492;0.687500;-1.000000;
7807;0.329629;0.750000;-1.000000;
7808;0.769945;0.625000;-1.000000;
7809;0.783905;0.750000;-1.000000;
7810;0.735999;0.750000;-1.000000;
7811;0.760180;0.687500;-1.000000;
7812;0.875793;0.625000;-1.000000;
7813;0.542466;0.750000;-1.000000;
7814;0.494724;0.812500;-1.000000;
7815;0.745859;0.812500;-1.000000;
7816;0.483191;0.812500;-1.000000;
7817;0.391604;0.812500;-1.000000;
7818;0.630342;0.875000;-1.000000;
7819;0.406695;0.812500;-1.000000;
7820;0.384851;0.875000;-1.000000;
7821;0.551982;0.812500;-1.000000;
7822;0.543133;0.812500;-1.000000;
7823;0.405315;0.875000;-1.000000;
7824;0.112551;1.000000;-1.000000;
7825;0.276715;0.937500;-1.000000;
7826;0.399645;0.812500;-1.000000;
7827;0.755001;0.812500;-1.000000;
7828;0.420597;0.875000;-1.000000;
7829;0.533456;0.812500;-1.000000;
7830;0.603352;0.687500;-1.000000;
7831;0.461910;0.812500;-1.000000;
7832;0.210506;0.937500;-1.000000;
7833;0.531019;0.625000;-1.000000;
7834;0.652294;0.687500;-1.000000;
7835;0.882675;0.687500;-1.000000;
7836;0.481519;0.812500;-1.000000;
7837;0.574069;0.812500;-1.000000;
7838;0.859735;0.562500;-1.000000;
7839;0.251418;0.937500;-1.000000;
7840;0.629490;0.750000;-1.000000;
7841;0.378084;0.937500;-1.000000;
7842;0.808644;0.750000;-1.000000;
7843;0.401415;0.857143;-1.000000;
7844;0.414863;0.812500;-1.000000;
7845;0.769176;0.687500;-1.000000;
7846;0.210017;0.937500;-1.000000;
7847;0.547989;0.812500;-1.000000;
7848;0.522460;0.812500;-1.000000;
7849;1.351058;0.562500;-1.000000;
7850;0.601064;0.812500;-1.000000;
7851;0.623565;0.687500;-1.000000;
7852;0.454144;0.875000;-1.000000;
7853;0.282952;0.875000;-1.000000;
7854;0.347237;0.937500;-1.000000;
7855;0.516867;0.750000;-1.000000;
7856;0.441048;0.875000;-1.000000;
7857;0.988871;0.687500;-1.000000;
7858;0.482568;0.812500;-1.000000;
7859;0.362473;0.875000;-1.000000;
7860;0.241500;0.875000;-1.000000;
7861;0.633129;0.562500;-1.000000;
7862;0.747540;0.625000;-1.000000;
7863;1.059053;0.625000;-1.000000;
7864;1.007717;0.625000;-1.000000;
7865;0.518874;0.875000;-1.000000;
7866;0.733062;0.625000;-1.000000;
7867;0.603362;0.812500;-1.000000;
7868;1.201930;0.562500;-1.000000;
7869;0.291248;0.937500;-1.000000;
7870;0.594317;0.625000;-1.000000;
7871;0.917858;0.625000;-1.000000;
7872;0.351133;0.875000;-1.000000;
7873;0.787796;0.750000;-1.000000;
7874;0.506143;0.750000;-1.000000;
7875;0.538587;0.812500;-1.000000;
7876;0.328447;0.812500;-1.000000;
7877;0.291030;0.937500;-1.000000;
7878;0.214762;0.937500;-1.000000;
7879;0.245608;0.937500;-1.000000;
7880;0.748964;0.812500;-1.000000;
7881;0.459585;0.812500;-1.000000;
7882;0.517623;0.812500;-1.000000;
7883;0.685278;0.625000;-1.000000;
7884;0.699999;0.750000;-1.000000;
7885;0.577192;0.750000;-1.000000;
7886;0.427441;0.875000;-1.000000;
7887;0.568376;0.875000;-1.000000;
7888;0.497993;0.750000;-1.000000;
7889;0.328015;0.875000;-1.000000;
7890;0.547731;0.875000;-1.000000;
7891;0.416895;0.750000;-1.000000;
7892;0.474017;0.875000;-1.000000;
7893;0.598878;0.875000;-1.000000;
7894;0.659007;0.812500;-1.000000;
7895;0.721639;0.750000;-1.000000;
7896;0.330428;0.857143;-1.000000;
7897;0.331443;0.875000;-1.000000;
7898;0.383066;0.875000;-1.000000;
7899;0.450285;0.812500;-1.000000;
7900;0.744327;0.687500;-1.000000;
7901;0.654283;0.812500;-1.000000;
7902;1.179872;0.687500;-1.000000;
7903;0.729632;0.750000;-1.000000;
7904;0.823993;0.687500;-1.000000;
7905;0.463535;0.750000;-1.000000;
7906;0.238318;0.937500;-1.000000;
7907;0.335678;0.875000;-1.000000;
7908;0.353996;0.875000;-1.000000;
7909;0.336382;0.875000;-1.000000;
7910;0.638448;0.812500;-1.000000;
7911;0.566497;0.812500;-1.000000;
7912;0.606084;0.750000;-1.000000;
7913;0.442080;0.812500;-1.000000;
7914;0.675418;0.687500;-1.000000;
7915;0.694271;0.750000;-1.000000;
7916;0.489803;0.875000;-1.000000;
7917;0.849428;0.625000;-1.000000;
7918;0.714727;0.750000;-1.000000;
7919;0.709669;0.750000;-1.000000;
7920;0.294372;0.937500;-1.000000;
7921;0.716859;0.750000;-1.000000;
7922;0.684596;0.687500;-1.000000;
7923;0.489470;0.812500;-1.000000;
7924;0.692486;0.750000;-1.000000;
7925;0.465983;0.812500;-1.000000;
7926;0.689920;0.750000;-1.000000;
7927;0.437586;0.875000;-1.000000;
7928;0.510194;0.812500;-1.000000;
7929;0.385814;0.812500;-1.000000;
7930;0.227273;0.937500;-1.000000;
7931;0.229647;0.875000;-1.000000;
7932;0.418402;0.812500;-1.000000;
7933;0.228416;0.937500;-1.000000;
7934;0.294932;0.937500;-1.000000;
7935;0.502228;0.812500;-1.000000;
7936;0.408157;0.875000;-1.000000;
7937;0.287920;0.875000;-1.000000;
7938;0.340282;0.937500;-1.000000;
7939;0.384176;0.937500;-1.000000;
7940;0.405219;0.875000;-1.000000;
7941;0.829771;0.687500;-1.000000;
7942;0.732654;0.812500;-1.000000;
7943;0.624776;0.625000;-1.000000;
7944;0.492832;0.750000;-1.000000;
7945;0.264087;0.875000;-1.000000;
7946;0.792788;0.562500;-1.000000;
7947;0.331335;0.937500;-1.000000;
7948;1.019385;0.500000;-1.000000;
7949;0.445710;0.857143;-1.000000;
7950;0.437507;0.812500;-1.000000;
7951;0.652642;0.750000;-1.000000;
7952;0.595373;0.812500;-1.000000;
7953;0.498604;0.750000;-1.000000;
7954;0.689665;0.812500;-1.000000;
7955;1.551831;0.500000;-1.000000;
7956;0.847163;0.687500;-1.000000;
7957;0.522222;0.812500;-1.000000;
7958;0.243237;0.937500;-1.000000;
7959;0.302334;0.875000;-1.000000;
7960;0.261102;0.875000;-1.000000;
7961;0.654932;0.812500;-1.000000;
7962;0.784473;0.687500;-1.000000;
7963;0.689344;0.687500;-1.000000;
7964;0.522165;0.750000;-1.000000;
7965;0.746087;0.687500;-1.000000;
7966;0.165869;0.937500;-1.000000;
7967;0.791494;0.625000;-1.000000;
7968;0.751989;0.687500;-1.000000;
7969;0.791762;0.687500;-1.000000;
7970;0.825270;0.625000;-1.000000;
7971;0.836959;0.687500;-1.000000;
7972;0.720146;0.687500;-1.000000;
7973;0.494349;0.812500;-1.000000;
7974;0.909898;0.562500;-1.000000;
7975;0.340076;0.812500;-1.000000;
7976;0.614140;0.750000;-1.000000;
7977;0.478462;0.812500;-1.000000;
7978;0.856208;0.812500;-1.000000;
7979;0.469955;0.875000;-1.000000;
7980;0.712527;0.687500;-1.000000;
7981;0.431457;0.875000;-1.000000;
7982;0.448310;0.750000;-1.000000;
7983;0.152678;0.937500;-1.000000;
7984;0.828597;0.687500;-1.000000;
7985;0.878666;0.625000;-1.000000;
7986;0.479378;0.812500;-1.000000;
7987;0.517682;0.812500;-1.000000;
7988;0.797319;0.687500;-1.000000;
7989;0.551594;0.687500;-1.000000;
7990;0.522119;0.687500;-1.000000;
7991;0.283892;0.875000;-1.000000;
7992;0.331569;0.875000;-1.000000;
7993;1.161894;0.625000;-1.000000;
7994;0.704908;0.687500;-1.000000;
7995;0.431096;0.750000;-1.000000;
7996;0.397517;0.875000;-1.000000;
7997;0.374434;0.812500;-1.000000;
7998;0.715739;0.750000;-1.000000;
7999;0.650774;0.875000;-1.000000;
8000;0.533424;0.812500;-1.000000;
8001;0.844708;0.625000;-1.000000;
8002;0.663209;0.857143;-1.000000;
8003;0.592707;0.812500;-1.000000;
8004;0.583290;0.812500;-1.000000;
8005;0.603295;0.875000;-1.000000;
8006;0.593268;0.750000;-1.000000;
8007;0.357075;0.937500;-1.000000;
8008;1.387039;0.562500;-1.000000;
8009;0.615713;0.812500;-1.000000;
8010;0.419718;0.875000;-1.000000;
8011;0.279061;0.875000;-1.000000;
8012;0.188993;0.875000;-1.000000;
8013;0.267870;0.937500;-1.000000;
8014;0.315295;0.875000;-1.000000;
8015;0.357862;0.875000;-1.000000;
8016;0.571458;0.812500;-1.000000;
8017;0.421635;0.750000;-1.000000;
8018;0.600459;0.750000;-1.000000;
8019;0.168678;0.937500;-1.000000;
8020;1.024303;0.500000;-1.000000;
8021;0.860098;0.750000;-1.000000;
8022;0.672367;0.812500;-1.000000;
8023;0.791639;0.750000;-1.000000;
8024;0.757432;0.687500;-1.000000;
8025;0.853916;0.625000;-1.000000;
8026;0.371310;0.875000;-1.000000;
8027;0.702165;0.812500;-1.000000;
8028;0.663419;0.875000;-1.000000;
8029;0.526333;0.875000;-1.000000;
8030;0.870950;0.625000;-1.000000;
8031;0.503811;0.875000;-1.000000;
8032;0.699112;0.687500;-1.000000;
8033;0.567149;0.750000;-1.000000;
8034;0.502922;0.812500;-1.000000;
8035;0.672405;0.812500;-1.000000;
8036;0.283595;0.875000;-1.000000;
8037;0.574182;0.750000;-1.000000;
8038;0.458151;0.812500;-1.000000;
8039;0.304451;0.875000;-1.000000;
8040;0.576916;0.750000;-1.000000;
8041;0.559010;0.750000;-1.000000;
8042;0.627241;0.687500;-1.000000;
8043;0.897241;0.750000;-1.000000;
8044;0.270696;0.875000;-1.000000;
8045;0.577998;0.687500;-1.000000;
8046;0.535822;0.875000;-1.000000;
8047;0.751170;0.625000;-1.000000;
8048;0.443531;0.812500;-1.000000;
8049;0.764639;0.687500;-1.000000;
8050;0.861039;0.625000;-1.000000;
8051;0.241918;1.000000;-1.000000;
8052;0.860515;0.687500;-1.000000;
8053;0.335325;0.875000;-1.000000;
8054;0.764010;0.687500;-1.000000;
8055;0.745284;0.714286;-1.000000;
8056;0.438333;0.812500;-1.000000;
8057;0.451655;0.812500;-1.000000;
8058;0.373381;0.875000;-1.000000;
8059;0.753256;0.750000;-1.000000;
8060;0.515620;0.875000;-1.000000;
8061;1.568206;0.375000;-1.000000;
8062;0.944505;0.562500;-1.000000;
8063;0.551213;0.875000;-1.000000;
8064;0.438248;0.875000;-1.000000;
8065;0.441768;0.812500;-1.000000;
8066;0.378275;0.875000;-1.000000;
8067;0.602438;0.687500;-1.000000;
8068;0.409259;0.875000;-1.000000;
8069;0.748249;0.625000;-1.000000;
8070;0.588100;0.750000;-1.000000;
8071;0.441323;0.812500;-1.000000;
8072;0.306579;0.812500;-1.000000;
8073;0.997877;0.625000;-1.000000;
8074;0.972135;0.625000;-1.000000;
8075;0.895627;0.625000;-1.000000;
8076;1.012306;0.687500;-1.000000;
8077;0.747634;0.625000;-1.000000;
8078;0.966232;0.625000;-1.000000;
8079;0.295671;0.937500;-1.000000;
8080;0.728802;0.625000;-1.000000;
8081;0.481110;0.750000;-1.000000;
8082;1.004698;0.562500;-1.000000;
8083;0.958553;0.687500;-1.000000;
8084;0.265120;0.937500;-1.000000;
8085;0.554078;0.812500;-1.000000;
8086;0.990843;0.687500;-1.000000;
8087;0.701266;0.750000;-1.000000;
8088;0.449149;0.875000;-1.000000;
8089;0.239130;0.937500;-1.000000;
8090;0.527198;0.750000;-1.000000;
8091;0.376373;0.937500;-1.000000;
8092;0.489707;0.937500;-1.000000;
8093;0.484836;0.812500;-1.000000;
8094;0.951505;0.562500;-1.000000;
8095;0.618699;0.687500;-1.000000;
8096;0.577818;0.875000;-1.000000;
8097;0.266231;0.937500;-1.000000;
8098;0.539584;0.750000;-1.000000;
8099;0.799544;0.687500;-1.000000;
8100;0.540069;0.750000;-1.000000;
8101;0.214958;0.937500;-1.000000;
8102;0.755681;0.687500;-1.000000;
8103;0.655382;0.750000;-1.000000;
8104;0.328339;0.937500;-1.000000;
8105;0.650434;0.875000;-1.000000;
8106;0.634708;0.812500;-1.000000;
8107;0.498565;0.875000;-1.000000;
8108;0.400935;0.857143;-1.000000;
8109;0.557345;0.687500;-1.000000;
8110;0.371732;0.875000;-1.000000;
8111;0.503453;0.875000;-1.000000;
8112;0.620000;0.687500;-1.000000;
8113;0.611130;0.812500;-1.000000;
8114;1.091142;0.625000;-1.000000;
8115;0.824249;0.625000;-1.000000;
8116;0.691305;0.812500;-1.000000;
8117;0.447331;0.812500;-1.000000;
8118;0.323555;0.875000;-1.000000;
8119;0.298760;0.937500;-1.000000;
8120;0.275897;0.875000;-1.000000;
8121;0.388287;0.812500;-1.000000;
8122;0.528152;0.750000;-1.000000;
8123;0.533767;0.812500;-1.000000;
8124;0.585644;0.750000;-1.000000;
8125;0.380281;0.937500;-1.000000;
8126;0.659818;0.750000;-1.000000;
8127;0.584987;0.812500;-1.000000;
8128;0.955362;0.750000;-1.000000;
8129;0.781727;0.750000;-1.000000;
8130;0.823545;0.687500;-1.000000;
8131;0.677340;0.625000;-1.000000;
8132;0.774395;0.687500;-1.000000;
8133;0.452106;0.812500;-1.000000;
8134;0.398464;0.750000;-1.000000;
8135;0.419264;0.937500;-1.000000;
8136;0.803210;0.687500;-1.000000;
8137;0.290236;0.937500;-1.000000;
8138;0.520022;0.812500;-1.000000;
8139;0.581991;0.750000;-1.000000;
8140;0.741619;0.750000;-1.000000;
8141;0.408072;0.875000;-1.000000;
8142;0.249581;0.937500;-1.000000;
8143;0.302066;0.875000;-1.000000;
8144;0.351488;0.875000;-1.000000;
8145;0.482054;0.875000;-1.000000;
8146;0.459355;0.812500;-1.000000;
8147;0.760516;0.812500;-1.000000;
8148;0.800171;0.625000;-1.000000;
8149;0.540003;0.812500;-1.000000;
8150;0.698843;0.750000;-1.000000;
8151;0.707230;0.687500;-1.000000;
8152;0.600673;0.750000;-1.000000;
8153;0.597931;0.750000;-1.000000;
8154;0.624276;0.812500;-1.000000;
8155;0.461371;0.875000;-1.000000;
8156;0.353225;0.812500;-1.000000;
8157;0.240031;0.937500;-1.000000;
8158;0.673639;0.750000;-1.000000;
8159;0.333248;0.937500;-1.000000;
8160;0.693608;0.750000;-1.000000;
8161;0.232898;1.000000;-1.000000;
8162;0.616188;0.812500;-1.000000;
8163;0.285118;0.937500;-1.000000;
8164;0.241538;0.937500;-1.000000;
8165;0.550272;0.812500;-1.000000;
8166;0.582286;0.812500;-1.000000;
8167;0.880449;0.812500;-1.000000;
8168;0.771205;0.625000;-1.000000;
8169;0.419495;0.875000;-1.000000;
8170;0.725299;0.812500;-1.000000;
8171;0.228012;0.875000;-1.000000;
8172;0.350490;0.812500;-1.000000;
8173;0.722122;0.687500;-1.000000;
8174;0.230407;0.875000;-1.000000;
8175;0.596766;0.687500;-1.000000;
8176;0.459781;0.875000;-1.000000;
8177;0.717794;0.687500;-1.000000;
8178;0.258755;0.937500;-1.000000;
8179;0.691196;0.750000;-1.000000;
8180;0.753393;0.812500;-1.000000;
8181;0.510092;0.812500;-1.000000;
8182;0.765714;0.625000;-1.000000;
8183;0.602372;0.812500;-1.000000;
8184;0.599478;0.750000;-1.000000;
8185;0.715104;0.625000;-1.000000;
8186;0.698960;0.750000;-1.000000;
8187;0.388750;0.875000;-1.000000;
8188;0.713263;0.812500;-1.000000;
8189;0.525764;0.875000;-1.000000;
8190;0.358997;0.875000;-1.000000;
8191;0.471348;0.875000;-1.000000;
8192;0.434703;0.875000;-1.000000;
8193;0.620620;0.750000;-1.000000;
8194;0.994957;0.625000;-1.000000;
8195;0.146188;1.000000;-1.000000;
8196;0.575775;0.812500;-1.000000;
8197;0.243953;1.000000;-1.000000;
8198;0.667787;0.750000;-1.000000;
8199;0.651851;0.812500;-1.000000;
8200;0.565044;0.875000;-1.000000;
8201;0.486799;0.687500;-1.000000;
8202;0.608596;0.687500;-1.000000;
8203;0.261496;0.875000;-1.000000;
8204;0.693728;0.812500;-1.000000;
8205;1.275692;0.562500;-1.000000;
8206;0.794089;0.687500;-1.000000;
8207;0.414689;0.750000;-1.000000;
8208;0.956002;0.750000;-1.000000;
8209;0.424963;0.875000;-1.000000;
8210;0.233522;0.937500;-1.000000;
8211;0.657839;0.750000;-1.000000;
8212;0.678201;0.812500;-1.000000;
8213;1.209461;0.687500;-1.000000;
8214;0.338436;1.000000;-1.000000;
8215;0.435100;0.875000;-1.000000;
8216;0.474191;0.750000;-1.000000;
8217;0.557796;0.687500;-1.000000;
8218;0.611405;0.812500;-1.000000;
8219;0.436114;0.812500;-1.000000;
8220;1.059257;0.625000;-1.000000;
8221;0.684816;0.687500;-1.000000;
8222;0.543767;0.812500;-1.000000;
8223;0.479854;0.875000;-1.000000;
8224;0.435131;0.937500;-1.000000;
8225;0.302402;0.937500;-1.000000;
8226;0.352781;0.937500;-1.000000;
8227;0.470678;0.812500;-1.000000;
8228;0.948122;0.625000;-1.000000;
8229;0.392446;0.875000;-1.000000;
8230;0.507464;0.812500;-1.000000;
8231;0.446513;0.750000;-1.000000;
8232;1.150389;0.562500;-1.000000;
8233;0.968286;0.687500;-1.000000;
8234;0.560352;0.812500;-1.000000;
8235;0.609873;0.750000;-1.000000;
8236;0.608670;0.750000;-1.000000;
8237;0.910752;0.562500;-1.000000;
8238;0.683021;0.687500;-1.000000;
8239;0.559854;0.750000;-1.000000;
8240;0.424379;0.812500;-1.000000;
8241;0.505216;0.812500;-1.000000;
8242;0.712701;0.812500;-1.000000;
8243;0.563417;0.812500;-1.000000;
8244;0.462972;0.750000;-1.000000;
8245;0.425883;0.875000;-1.000000;
8246;0.554355;0.875000;-1.000000;
8247;0.348252;0.937500;-1.000000;
8248;0.219604;0.937500;-1.000000;
8249;0.584327;0.687500;-1.000000;
8250;0.469242;0.875000;-1.000000;
8251;0.314846;0.875000;-1.000000;
8252;0.423454;0.875000;-1.000000;
8253;0.600175;0.812500;-1.000000;
8254;0.592494;0.750000;-1.000000;
8255;0.583554;0.875000;-1.000000;
8256;0.255082;0.875000;-1.000000;
8257;0.507715;0.750000;-1.000000;
8258;0.728615;0.687500;-1.000000;
8259;0.996798;0.687500;-1.000000;
8260;0.483905;0.750000;-1.000000;
8261;0.674453;0.812500;-1.000000;
8262;0.502711;0.812500;-1.000000;
8263;0.157287;1.000000;-1.000000;
8264;0.672300;0.687500;-1.000000;
8265;0.261131;1.000000;-1.000000;
8266;0.779002;0.625000;-1.000000;
8267;0.251899;1.000000;-1.000000;
8268;0.399796;0.875000;-1.000000;
8269;0.232487;0.875000;-1.000000;
8270;0.350088;0.937500;-1.000000;
8271;0.567918;0.812500;-1.000000;
8272;0.495587;0.875000;-1.000000;
8273;0.963047;0.750000;-1.000000;
8274;0.850233;0.625000;-1.000000;
8275;0.428387;0.812500;-1.000000;
8276;0.322778;0.937500;-1.000000;
8277;0.311419;0.875000;-1.000000;
8278;0.409204;0.875000;-1.000000;
8279;0.391456;0.875000;-1.000000;
8280;0.422199;0.875000;-1.000000;
8281;0.456075;0.812500;-1.000000;
8282;0.462409;0.750000;-1.000000;
8283;0.472337;0.812500;-1.000000;
8284;0.295250;0.875000;-1.000000;
8285;1.122113;0.687500;-1.000000;
8286;0.835453;0.750000;-1.000000;
8287;1.052093;0.625000;-1.000000;
8288;0.863500;0.687500;-1.000000;
8289;0.434377;0.812500;-1.000000;
8290;0.595057;0.750000;-1.000000;
8291;0.573449;0.812500;-1.000000;
8292;0.894567;0.687500;-1.000000;
8293;0.644604;0.812500;-1.000000;
8294;0.424671;0.875000;-1.000000;
8295;0.904920;0.687500;-1.000000;
8296;1.119034;0.687500;-1.000000;
8297;0.552433;0.687500;-1.000000;
8298;0.484352;0.812500;-1.000000;
8299;0.548212;0.812500;-1.000000;
8300;0.337442;0.875000;-1.000000;
8301;0.234802;0.937500;-1.000000;
8302;0.443179;0.875000;-1.000000;
8303;0.481125;0.875000;-1.000000;
8304;0.583430;0.875000;-1.000000;
8305;0.731661;0.687500;-1.000000;
8306;0.456264;0.812500;-1.000000;
8307;0.493841;0.812500;-1.000000;
8308;0.453125;0.812500;-1.000000;
8309;0.404821;0.812500;-1.000000;
8310;0.409111;0.812500;-1.000000;
8311;0.291590;1.000000;-1.000000;
8312;0.796387;0.625000;-1.000000;
8313;0.615393;0.812500;-1.000000;
8314;0.552770;0.812500;-1.000000;
8315;0.401983;0.687500;-1.000000;
8316;0.127897;1.000000;-1.000000;
8317;0.643743;0.750000;-1.000000;
8318;0.505434;0.937500;-1.000000;
8319;0.938251;0.625000;-1.000000;
8320;0.358411;0.857143;-1.000000;
8321;0.322811;0.937500;-1.000000;
8322;0.486725;0.750000;-1.000000;
8323;0.536161;0.812500;-1.000000;
8324;0.602128;0.750000;-1.000000;
8325;0.470707;0.812500;-1.000000;
8326;1.091113;0.687500;-1.000000;
8327;0.774863;0.750000;-1.000000;
8328;0.727562;0.750000;-1.000000;
8329;0.272519;0.937500;-1.000000;
8330;0.310423;0.875000;-1.000000;
8331;0.264362;0.875000;-1.000000;
8332;0.409480;0.875000;-1.000000;
8333;0.486743;0.812500;-1.000000;
8334;0.755615;0.687500;-1.000000;
8335;0.505691;0.750000;-1.000000;
8336;0.834899;0.687500;-1.000000;
8337;0.302173;0.875000;-1.000000;
8338;0.834429;0.687500;-1.000000;
8339;0.890604;0.687500;-1.000000;
8340;1.063858;0.562500;-1.000000;
8341;0.590583;0.875000;-1.000000;
8342;1.004915;0.812500;-1.000000;
8343;0.637456;0.687500;-1.000000;
8344;0.572887;0.812500;-1.000000;
8345;0.560840;0.812500;-1.000000;
8346;0.554744;0.750000;-1.000000;
8347;0.604831;0.750000;-1.000000;
8348;0.444513;0.875000;-1.000000;
8349;0.432500;0.812500;-1.000000;
8350;0.397395;0.875000;-1.000000;
8351;0.487112;0.812500;-1.000000;
8352;0.751073;0.687500;-1.000000;
8353;0.477610;0.812500;-1.000000;
8354;0.174972;0.937500;-1.000000;
8355;0.283496;0.875000;-1.000000;
8356;0.423320;0.937500;-1.000000;
8357;0.486305;0.875000;-1.000000;
8358;0.511262;0.875000;-1.000000;
8359;0.359411;0.937500;-1.000000;
8360;0.511071;0.812500;-1.000000;
8361;0.360350;0.937500;-1.000000;
8362;0.528938;0.750000;-1.000000;
8363;0.254272;0.937500;-1.000000;
8364;0.481983;0.812500;-1.000000;
8365;0.606810;0.750000;-1.000000;
8366;0.530101;0.812500;-1.000000;
8367;0.737178;0.750000;-1.000000;
8368;0.799104;0.750000;-1.000000;
8369;0.238355;0.875000;-1.000000;
8370;0.571134;0.812500;-1.000000;
8371;0.336755;0.875000;-1.000000;
8372;0.916633;0.562500;-1.000000;
8373;0.442357;0.857143;-1.000000;
8374;0.687741;0.750000;-1.000000;
8375;0.475955;0.812500;-1.000000;
8376;0.458353;0.875000;-1.000000;
8377;0.764864;0.687500;-1.000000;
8378;0.710608;0.750000;-1.000000;
8379;0.869155;0.625000;-1.000000;
8380;0.891435;0.687500;-1.000000;
8381;0.728950;0.812500;-1.000000;
8382;0.359532;0.875000;-1.000000;
8383;0.308045;0.812500;-1.000000;
8384;0.283677;0.875000;-1.000000;
8385;0.524825;0.812500;-1.000000;
